-7.572311301155072449e-01,2.066013164002547864e+00,-2.436970462442846763e+00
-7.579940674440995840e-01,2.065348832073808705e+00,-2.436162870200946795e+00
-7.605454386801633326e-01,2.063123105000701951e+00,-2.433305794784491383e+00
-7.638663264622091997e-01,2.060209620241030937e+00,-2.429651158879490680e+00
-7.671655143356124196e-01,2.057293983197670872e+00,-2.425949497855770520e+00
-7.704704764578189646e-01,2.054352812142457463e+00,-2.422324482034123871e+00
-7.734628690412505003e-01,2.051674174029677999e+00,-2.418903064939185832e+00
-7.769479480799216242e-01,2.048532089506037490e+00,-2.414956157516518154e+00
-7.769479480799216242e-01,2.048532089506037490e+00,-2.414956157516518154e+00
-7.803835754905239508e-01,2.045411402475979301e+00,-2.410989572398995584e+00
-7.837683797926811025e-01,2.042311580362519141e+00,-2.407036951798263047e+00
-7.871014565386045270e-01,2.039228193688696233e+00,-2.403083191908204519e+00
-7.903903154353710825e-01,2.036161150826079513e+00,-2.399163218424728239e+00
-7.936400333193945889e-01,2.033104476078325007e+00,-2.395395483617161148e+00
-7.936400333193945889e-01,2.033104476078325007e+00,-2.395395483617161148e+00
-7.969697267457263035e-01,2.029950770753884637e+00,-2.391493836360848668e+00
-8.000874714864381065e-01,2.026975169890844697e+00,-2.387831837092091902e+00
-8.033500825478850915e-01,2.023837430588436348e+00,-2.384003817315065277e+00
-8.065524144905299453e-01,2.020738909701977004e+00,-2.380285671920653545e+00
-8.070733357232312555e-01,2.020231630221888341e+00,-2.379684375597149515e+00
-8.097309987970382483e-01,2.017640201461787353e+00,-2.376511394598171734e+00
-8.128649587855839576e-01,2.014563782248071977e+00,-2.372824235222375400e+00
-8.160006328667360753e-01,2.011463961918698029e+00,-2.369067774483970990e+00
-8.191422746163605773e-01,2.008329464094332995e+00,-2.365261773459585104e+00
-8.223163722370846473e-01,2.005140184131795511e+00,-2.361431831626859434e+00
-8.254940247138300435e-01,2.001919351526263213e+00,-2.357541868521744632e+00
-8.254940247138300435e-01,2.001919351526263213e+00,-2.357541868521744632e+00
-8.289438476156953950e-01,1.998395797207731084e+00,-2.353369550400266519e+00
-8.317818183111368446e-01,1.995476038191225099e+00,-2.349941420945366399e+00
-8.348243238953337864e-01,1.992325707779402322e+00,-2.346275244448163821e+00
-8.378257270994486916e-01,1.989197206452366640e+00,-2.342540376966987026e+00
-8.408761398044994895e-01,1.985988119362606108e+00,-2.338734733410074540e+00
-8.408761398044994895e-01,1.985988119362606108e+00,-2.338734733410074540e+00
-8.439549296909324427e-01,1.982723244817552910e+00,-2.334809099001263544e+00
-8.470612219391119302e-01,1.979401314626587416e+00,-2.330945429922597789e+00
-8.501561067113202474e-01,1.976064632166462998e+00,-2.327118406768983849e+00
-8.532377414207531485e-01,1.972718650012018182e+00,-2.323213444275657569e+00
-8.545111304234978000e-01,1.971327863213137022e+00,-2.321717438549110391e+00
-8.562510302778852944e-01,1.969420912601989260e+00,-2.319509023749087628e+00
-8.592050565121327477e-01,1.966164310517667602e+00,-2.315695169590446856e+00
-8.621007042210279137e-01,1.962947624179584016e+00,-2.312010551823348692e+00
-8.650010882889498376e-01,1.959697302941171948e+00,-2.308258863755931589e+00
-8.679605498192025648e-01,1.956358055100431148e+00,-2.304455450945023021e+00
-8.709521876991663802e-01,1.952954157309441108e+00,-2.300609397505731124e+00
-8.709521876991663802e-01,1.952954157309441108e+00,-2.300609397505731124e+00
-8.739776133175991557e-01,1.949488066367110806e+00,-2.296719837341017367e+00
-8.768193940864250635e-01,1.946207314324525539e+00,-2.293008893805086323e+00
-8.797291162055219660e-01,1.942824121112192159e+00,-2.289339895814703763e+00
-8.825998273276127737e-01,1.939464204382394641e+00,-2.285566874206955479e+00
-8.854872195937585344e-01,1.936055526957606077e+00,-2.281747061096389029e+00
-8.854872195937585344e-01,1.936055526957606077e+00,-2.281747061096389029e+00
-8.883386679647036210e-01,1.932665711257929519e+00,-2.278047278555134003e+00
-8.911905036325868945e-01,1.929251437227013977e+00,-2.274235117411644413e+00
-8.940513324527070704e-01,1.925797427974349274e+00,-2.270484629722774095e+00
-8.940513324527070704e-01,1.925797427974349274e+00,-2.270484629722774095e+00
-8.979325453108775168e-01,1.921073891989038884e+00,-2.265408483268295914e+00
-8.997802550981853775e-01,1.918807362304827402e+00,-2.262854981440584723e+00
-9.031037554180203486e-01,1.914705789933174307e+00,-2.258369835172597817e+00
-9.054742848428607438e-01,1.911753990375615553e+00,-2.255161599315363308e+00
-9.081702540691921621e-01,1.908369544161983677e+00,-2.251383781675404983e+00
-9.108767068709956449e-01,1.904947215459649401e+00,-2.247639739418540117e+00
-9.135443293840548318e-01,1.901548884987372734e+00,-2.244057961396761502e+00
-9.135443293840548318e-01,1.901548884987372734e+00,-2.244057961396761502e+00
-9.162534126251163924e-01,1.898077399473679483e+00,-2.240388873680598802e+00
-9.189353630154707409e-01,1.894615930373416912e+00,-2.236728091162334842e+00
-9.216211880605460482e-01,1.891120834336632583e+00,-2.232999505356945580e+00
-9.216211880605460482e-01,1.891120834336632583e+00,-2.232999505356945580e+00
-9.245500603360613523e-01,1.887280694230971667e+00,-2.228890891062887736e+00
-9.269336503251968118e-01,1.884133262687937460e+00,-2.225555453922698490e+00
-9.296036396504661070e-01,1.880578868993843411e+00,-2.221724412001020443e+00
-9.322699549726466417e-01,1.877000922758304213e+00,-2.217913921309849545e+00
-9.349372917900787838e-01,1.873389235922659157e+00,-2.214076500627160105e+00
-9.376324419172548108e-01,1.869709190759381023e+00,-2.210072156510762831e+00
-9.383947105192178562e-01,1.868661469912249018e+00,-2.209015807998698122e+00
-9.402726951172315495e-01,1.866070040974130428e+00,-2.206252218088334605e+00
-9.430268868654282377e-01,1.862245892197138764e+00,-2.202238982191563554e+00
-9.455647996425244894e-01,1.858690080680634349e+00,-2.198450231711259306e+00
-9.481474867110243343e-01,1.855039542907238825e+00,-2.194610398231434001e+00
-9.507043795695570010e-01,1.851400718132948597e+00,-2.190800595356723779e+00
-9.511180729706445458e-01,1.850807884237187784e+00,-2.190237061108207151e+00
-9.532541983600215652e-01,1.847740377411598134e+00,-2.187050994794012215e+00
-9.557733993028747488e-01,1.844099969719092069e+00,-2.183400003102265341e+00
-9.582904916846800569e-01,1.840434880929374684e+00,-2.179602139717433218e+00
-9.607883881161298767e-01,1.836763996963902912e+00,-2.175875083663138643e+00
-9.632852091360976088e-01,1.833071016803856201e+00,-2.172111788178317404e+00
-9.641712144018571573e-01,1.831751918146043767e+00,-2.170843829109320389e+00
-9.658025967942780454e-01,1.829310516991973223e+00,-2.168220694463337317e+00
-9.683000681712595759e-01,1.825546810314383928e+00,-2.164273276731945028e+00
-9.707191560007619735e-01,1.821871361157061386e+00,-2.160425530151136808e+00
-9.731560525417624063e-01,1.818133189557245011e+00,-2.156680851160616363e+00
-9.755399329673116737e-01,1.814453991735090588e+00,-2.153031786203752240e+00
-9.760872290238993276e-01,1.813603773393963614e+00,-2.152235962071357811e+00
-9.778782278695762331e-01,1.810818770231152675e+00,-2.149460996378749211e+00
-9.802821032519795086e-01,1.807054023534141685e+00,-2.145699664039630417e+00
-9.827072893819801536e-01,1.803222908089775700e+00,-2.141842297168514264e+00
-9.851430924156410196e-01,1.799337186083247220e+00,-2.137913598060800169e+00
-9.875562650449368762e-01,1.795457079380057275e+00,-2.134028943942636314e+00
-9.898668648513128110e-01,1.791707186311517486e+00,-2.130188508913344769e+00
-9.898668648513128110e-01,1.791707186311517486e+00,-2.130188508913344769e+00
-9.921679406299049875e-01,1.787938435749958366e+00,-2.126422505252218098e+00
-9.944810509411793342e-01,1.784118218301841807e+00,-2.122591321230683725e+00
-9.967669392723645938e-01,1.780306291896939008e+00,-2.118804617909775700e+00
-9.990377575197759707e-01,1.776492326306165381e+00,-2.115060506325528333e+00
-1.001315350807799431e+00,1.772633375544286460e+00,-2.111354171664835633e+00
-1.001315350807799431e+00,1.772633375544286460e+00,-2.111354171664835633e+00
-1.003651299784814599e+00,1.768646766268151760e+00,-2.107493736126544892e+00
-1.005832292108957748e+00,1.764889115392527907e+00,-2.103721342488695356e+00
-1.007798300438991879e+00,1.761464923511902425e+00,-2.100186526911015150e+00
-1.010122482790799747e+00,1.757388016014898913e+00,-2.096122594712307219e+00
-1.012350011011867279e+00,1.753440357257205040e+00,-2.092305748808836352e+00
-1.012350011011867279e+00,1.753440357257205040e+00,-2.092305748808836352e+00
-1.016730814170645258e+00,1.745584434818965081e+00,-2.084801978411502166e+00
-1.018863668074307283e+00,1.741710445587319578e+00,-2.081027322421369341e+00
-1.020992869963681660e+00,1.737807568529731617e+00,-2.077316063368713550e+00
-1.023071308264898782e+00,1.733963387612764029e+00,-2.073602767262140212e+00
-1.024650937786891758e+00,1.731021261041359338e+00,-2.070884076879386804e+00
-1.025136400285062921e+00,1.730106736392933220e+00,-2.069807724922413605e+00
-1.027179041150464656e+00,1.726258014658481388e+00,-2.066030469776718448e+00
-1.029274196525026719e+00,1.722268471441236626e+00,-2.062208072689416305e+00
-1.031405799772756371e+00,1.718174552368350261e+00,-2.058242150685857919e+00
-1.031872108398960375e+00,1.717271953193555856e+00,-2.057436318989160462e+00
-1.033522291350315037e+00,1.714064431286305368e+00,-2.054273518744791804e+00
-1.035609293087455418e+00,1.709977192697617943e+00,-2.050448132349269148e+00
-1.037613306782956046e+00,1.706018358986505445e+00,-2.046704479998264770e+00
-1.039558039702753067e+00,1.702136694338832745e+00,-2.043019839603844368e+00
-1.041506693440245046e+00,1.698220325055281643e+00,-2.039444964649256953e+00
-1.043477329867852577e+00,1.694230581887303133e+00,-2.035778980320897880e+00
-1.043477329867852577e+00,1.694230581887303133e+00,-2.035778980320897880e+00
-1.045424163022707909e+00,1.690248122372041584e+00,-2.031974383297816100e+00
-1.047341320651861807e+00,1.686294537408622896e+00,-2.028329333504713006e+00
-1.049281204995620609e+00,1.682257041638729689e+00,-2.024622480449755901e+00
-1.051200819616332938e+00,1.678223061810325989e+00,-2.020711056205341638e+00
-1.051756177536723458e+00,1.677046080838184183e+00,-2.019646645571842036e+00
-1.053114202278098155e+00,1.674156414325769004e+00,-2.016878570301144702e+00
-1.055058940789235900e+00,1.669985015293872888e+00,-2.012969607906867520e+00
-1.057635932125846612e+00,1.664376682615038128e+00,-2.007581108371327527e+00
-1.058701002221972720e+00,1.662031375646056741e+00,-2.005299502374843446e+00
-1.060539492313714138e+00,1.657963176174808817e+00,-2.001487908546148109e+00
-1.062360520865476499e+00,1.653887191430059245e+00,-1.997675632444236404e+00
-1.062360520865476499e+00,1.653887191430059245e+00,-1.997675632444236404e+00
-1.064134681694297813e+00,1.649878096126146998e+00,-1.994000286484054252e+00
-1.065920705410501990e+00,1.645801217778581238e+00,-1.990213981464347803e+00
-1.067701557625774011e+00,1.641687839431901219e+00,-1.986406151796173525e+00
-1.069439462264290874e+00,1.637635814324968297e+00,-1.982611489657531978e+00
-1.069495943659390491e+00,1.637502878292540931e+00,-1.982481324241511578e+00
-1.072443396998785659e+00,1.630528680647841178e+00,-1.976127298389739328e+00
-1.072868552599527403e+00,1.629500972770051570e+00,-1.974953285768751510e+00
-1.074597267567272363e+00,1.625327755026091170e+00,-1.971037611666276446e+00
-1.076341867232127436e+00,1.621065493239419952e+00,-1.967177574122644490e+00
-1.078054456326905886e+00,1.616845086705467338e+00,-1.963301863165831218e+00
-1.078433100839376824e+00,1.615903557206660901e+00,-1.962536905934868514e+00
-1.079723414574600859e+00,1.612680827755325064e+00,-1.959522993574956962e+00
-1.081354488430557703e+00,1.608574724115655163e+00,-1.955883460059376189e+00
-1.083527827094679319e+00,1.603037877088291374e+00,-1.950931753525896761e+00
-1.084571037221150114e+00,1.600345009327445611e+00,-1.948341505572547927e+00
-1.086176635390526446e+00,1.596167631083191818e+00,-1.944513757253074404e+00
-1.086331093813376336e+00,1.595761985663846527e+00,-1.944172823257402039e+00
-1.088016250793261364e+00,1.591323418043592897e+00,-1.940091478653811485e+00
-1.089452118224879085e+00,1.587483446046062063e+00,-1.936564016755221385e+00
-1.090947147396690520e+00,1.583445349195991003e+00,-1.932888229602798269e+00
-1.092467441690248453e+00,1.579291676584868798e+00,-1.929210023445006472e+00
-1.093974332240728042e+00,1.575130734017857304e+00,-1.925358325217334743e+00
-1.094406627840670998e+00,1.573925199609252257e+00,-1.924320787869978622e+00
-1.096456051033825485e+00,1.568157839555212263e+00,-1.919113746908097218e+00
-1.096914852161213760e+00,1.566848892188198672e+00,-1.917780713093858225e+00
-1.098982695251042419e+00,1.560910690999643080e+00,-1.912516430112715993e+00
-1.099822578431587150e+00,1.558470285928056587e+00,-1.910304317913046779e+00
-1.101276237015431869e+00,1.554209036082376594e+00,-1.906520396435794629e+00
-1.101505440138641045e+00,1.553530451759506770e+00,-1.905954961441422846e+00
-1.102717591238461248e+00,1.549932184122667422e+00,-1.902779100971234483e+00
-1.104130251382828387e+00,1.545692300383345819e+00,-1.899027070585663557e+00
-1.105506162065696074e+00,1.541509110247313075e+00,-1.895253123531718931e+00
-1.106855228799211055e+00,1.537348939186082397e+00,-1.891496652520623156e+00
-1.108244691085057410e+00,1.533014976146084063e+00,-1.887632086337762471e+00
-1.109534193599967189e+00,1.528938831261420717e+00,-1.883961666039198901e+00
-1.110521023991227985e+00,1.525787312132395490e+00,-1.881293174863827744e+00
-1.110859941830188991e+00,1.524691307193526191e+00,-1.880201296767187724e+00
-1.112175932381738397e+00,1.520426889304631990e+00,-1.876421629103746103e+00
-1.113501668116411825e+00,1.516066477651421440e+00,-1.872613268375378892e+00
-1.114813346409118555e+00,1.511702040338865904e+00,-1.868776214882682529e+00
-1.116085547070801320e+00,1.507402467551902880e+00,-1.864898665755271301e+00
-1.116085547070801320e+00,1.507402467551902880e+00,-1.864898665755271301e+00
-1.117335958376318494e+00,1.503107117720217545e+00,-1.860956941154064737e+00
-1.118987254460885872e+00,1.497324584896571054e+00,-1.855725940064553381e+00
-1.119760044783887576e+00,1.494570573123777502e+00,-1.853214195765621852e+00
-1.121061498202591267e+00,1.489892976114817191e+00,-1.849221625562253557e+00
-1.121061498202591267e+00,1.489892976114817191e+00,-1.849221625562253557e+00
-1.122108835888766531e+00,1.486082081878886241e+00,-1.845933038443763108e+00
-1.123250051914757908e+00,1.481870814145044069e+00,-1.842265687061477530e+00
-1.124392094955589227e+00,1.477599003779401343e+00,-1.838523138516426236e+00
-1.125513073261279029e+00,1.473338579005262217e+00,-1.834826774670838656e+00
-1.126614524186726918e+00,1.469101762407238665e+00,-1.831152520201363876e+00
-1.126936517201478472e+00,1.467847258998459470e+00,-1.830118048575501977e+00
-1.128444295143234966e+00,1.461905819008810115e+00,-1.824891957396820752e+00
-1.128803336966613280e+00,1.460464042057507017e+00,-1.823499746010793787e+00
-1.130335816880352118e+00,1.454245527891508294e+00,-1.818061828272308889e+00
-1.130963202232678766e+00,1.451652570040755208e+00,-1.815722976224566354e+00
-1.132029985885106838e+00,1.447188726413741300e+00,-1.811762652869084222e+00
-1.133064015579404282e+00,1.442781416393368987e+00,-1.807921332215026933e+00
-1.133064015579404282e+00,1.442781416393368987e+00,-1.807921332215026933e+00
-1.134074676940592941e+00,1.438399148886433832e+00,-1.804139812962220368e+00
-1.135070709153799706e+00,1.434007576558294694e+00,-1.800296156323617058e+00
-1.136035541483711775e+00,1.429671830173538272e+00,-1.796535045669842567e+00
-1.136986718148917941e+00,1.425321428771334054e+00,-1.792674170765214514e+00
-1.137017135907101739e+00,1.425179759152585879e+00,-1.792514699001792611e+00
-1.138614407923488780e+00,1.417696318196970839e+00,-1.786240637499382222e+00
-1.138749026568693035e+00,1.417045929547910088e+00,-1.785589405171158717e+00
-1.139705917830395210e+00,1.412440273677896707e+00,-1.781636454828942062e+00
-1.140610982778478055e+00,1.407977645167264980e+00,-1.777653399666474732e+00
-1.141490961144507876e+00,1.403557024847873480e+00,-1.773785856157966911e+00
-1.142345596209073610e+00,1.399157790806512036e+00,-1.769923447489299084e+00
-1.142345596209073610e+00,1.399157790806512036e+00,-1.769923447489299084e+00
-1.143175267461968403e+00,1.394806100178757724e+00,-1.766128963214992131e+00
-1.144284425816764372e+00,1.388852675480505283e+00,-1.761106935655219141e+00
-1.144782544571692595e+00,1.386126798503250601e+00,-1.758736932660824870e+00
-1.145556469214393136e+00,1.381819728694839711e+00,-1.754943304465452103e+00
-1.145632117702844122e+00,1.381391030855761537e+00,-1.754616371431166666e+00
-1.146324043005092941e+00,1.377440188271620958e+00,-1.751141665587767848e+00
-1.147082667253209065e+00,1.373006053757150458e+00,-1.747256680040799370e+00
-1.147827623590138346e+00,1.368544213210284965e+00,-1.743309862430953761e+00
-1.148546282538958518e+00,1.364110497969560187e+00,-1.739401399113231550e+00
-1.149255388451953630e+00,1.359642174244190871e+00,-1.735528776805591811e+00
-1.149932337642719515e+00,1.355262814700561869e+00,-1.731810219624104974e+00
-1.150388895257719257e+00,1.352252259717839689e+00,-1.729306914987374988e+00
-1.150592612669119275e+00,1.350884070337476262e+00,-1.728011590612878789e+00
-1.151243598003548474e+00,1.346477085971286680e+00,-1.724314426206110307e+00
-1.151874380605231396e+00,1.342082972551413178e+00,-1.720610283987126676e+00
-1.152496055271927000e+00,1.337649899249865104e+00,-1.716785426750880195e+00
-1.152594323198455450e+00,1.336932438027313319e+00,-1.716222551324136480e+00
-1.153098936111795592e+00,1.333217162488193663e+00,-1.713009623774173873e+00
-1.153685928172794917e+00,1.328767371173041223e+00,-1.709106325559317296e+00
-1.154412689823292260e+00,1.323072029486789258e+00,-1.704311236860500012e+00
-1.154800612974349105e+00,1.319942141811927039e+00,-1.701608370962301775e+00
-1.155349270553143626e+00,1.315410298085360807e+00,-1.697789323603280165e+00
-1.155349270553143626e+00,1.315410298085360807e+00,-1.697789323603280165e+00
-1.156223216960925892e+00,1.307880067789358725e+00,-1.691546500952292753e+00
-1.156351558291723203e+00,1.306725326679352150e+00,-1.690425217048820983e+00
-1.156838689162461131e+00,1.302298131602543485e+00,-1.686616986755225867e+00
-1.157304838322585683e+00,1.297883379940427462e+00,-1.682799450991679269e+00
-1.157753344616866187e+00,1.293493731114925938e+00,-1.679029414834230627e+00
-1.157853067633506372e+00,1.292487603743293745e+00,-1.678236957718751921e+00
-1.158447447614509684e+00,1.286318758861544564e+00,-1.672953068561040757e+00
-1.158607411712181845e+00,1.284581285304051912e+00,-1.671333640902373574e+00
-1.159153393446280544e+00,1.278490806524137158e+00,-1.666219835418258244e+00
-1.159401376430912123e+00,1.275596077758395896e+00,-1.663716817628293709e+00
-1.159771322515192216e+00,1.271132155286960774e+00,-1.659837896386004097e+00
-1.160121787939165650e+00,1.266690944421167808e+00,-1.656123222342877011e+00
-1.160121787939165650e+00,1.266690944421167808e+00,-1.656123222342877011e+00
-1.160451116842659003e+00,1.262328149148820966e+00,-1.652452904901098529e+00
-1.160764244806733902e+00,1.257996307582451179e+00,-1.648858977230755807e+00
-1.161062186258800866e+00,1.253638794982303351e+00,-1.645239297895512820e+00
-1.161348947517822472e+00,1.249264516421332960e+00,-1.641631767332420555e+00
-1.161348899818542169e+00,1.249264513371224572e+00,-1.641605455104713229e+00
-1.161802092584508506e+00,1.241802015422347694e+00,-1.635420462131943475e+00
-1.161883289609406233e+00,1.240381102333679708e+00,-1.634230302743292951e+00
-1.162229222486689251e+00,1.234013749487713030e+00,-1.628943676294032805e+00
-1.162339456490383283e+00,1.231773366149173876e+00,-1.626809700534865843e+00
-1.162561396480567222e+00,1.227067767627743500e+00,-1.622769752499854778e+00
-1.162593232291188272e+00,1.226339208208100606e+00,-1.622116415497833586e+00
-1.162756732037748542e+00,1.222450611389626962e+00,-1.618584205148354327e+00
-1.162927882749463571e+00,1.217918248854342966e+00,-1.614563064956318739e+00
-1.163120204468334862e+00,1.212128659749656112e+00,-1.609637267784375325e+00
-1.163213023522519540e+00,1.208949699334983974e+00,-1.606874145752945182e+00
-1.163331916847800684e+00,1.204431064267438733e+00,-1.602940299952960945e+00
-1.163335349803735763e+00,1.204285285929741933e+00,-1.602887787426567456e+00
-1.163496915494477424e+00,1.196612775754386959e+00,-1.596585795056759460e+00
-1.163513980927366465e+00,1.195495073362217386e+00,-1.595416862421014770e+00
-1.163578732659894976e+00,1.191136596766384725e+00,-1.591725464545516777e+00
-1.163623806674454864e+00,1.186811160886698246e+00,-1.587970276504147682e+00
-1.163655479389290592e+00,1.182364557485770851e+00,-1.584169296491970913e+00
-1.163659733397533147e+00,1.181351072880631126e+00,-1.583403090908668487e+00
-1.163668664966696964e+00,1.175134947271120334e+00,-1.578102787370904148e+00
-1.163662676767262649e+00,1.173325223005429407e+00,-1.576370251485472940e+00
-1.163628502605292825e+00,1.167172030971586283e+00,-1.571221389491028297e+00
-1.163601198645279444e+00,1.164233862646227191e+00,-1.568729054939449474e+00
-1.163548172308972450e+00,1.159777442473274967e+00,-1.564976287436437685e+00
-1.163541705589627329e+00,1.159341893989412231e+00,-1.564657121828809005e+00
-1.163478651904777950e+00,1.155358553424041368e+00,-1.561275165955248623e+00
-1.163390855748831942e+00,1.150917346777111661e+00,-1.557454670295832955e+00
-1.163285527693445065e+00,1.146441191676707438e+00,-1.553588397256446152e+00
-1.163159759565762563e+00,1.141900522430616460e+00,-1.549805263203985595e+00
-1.163017387228043820e+00,1.137314648257182093e+00,-1.545860904512272649e+00
-1.163017386834941824e+00,1.137314648269843520e+00,-1.545860673748349123e+00
-1.162741187981560120e+00,1.129747596834032475e+00,-1.539482297662284838e+00
-1.162683903356284576e+00,1.128369639372853950e+00,-1.538169887618881626e+00
-1.162415185328995237e+00,1.122149835104431892e+00,-1.533081996273504055e+00
-1.162297719083629000e+00,1.119697086134939568e+00,-1.530754875185002861e+00
-1.162080302095789053e+00,1.115357052770283408e+00,-1.527055222089906961e+00
-1.162042008136292770e+00,1.114636465664460951e+00,-1.526481493939376488e+00
-1.161844188503744491e+00,1.110970410599153579e+00,-1.523377378621787237e+00
-1.161588073902831253e+00,1.106498261773338321e+00,-1.519646516633434974e+00
-1.161231975464966260e+00,1.100738083691264135e+00,-1.514658675769204876e+00
-1.161023655545378341e+00,1.097571540330882112e+00,-1.511892739189725221e+00
-1.160717533112783251e+00,1.093133314803008016e+00,-1.508053538719511755e+00
-1.160707193022049388e+00,1.092989251346976332e+00,-1.507973410808865378e+00
-1.160144356761232620e+00,1.085448943337504302e+00,-1.501568464724493790e+00
-1.160058591849202791e+00,1.084376005576314972e+00,-1.500542969958623685e+00
-1.159703591633977515e+00,1.079954317191252455e+00,-1.496811217571657471e+00
-1.159332599469411695e+00,1.075558494119940089e+00,-1.493109024564112763e+00
-1.158940631129959709e+00,1.071090474696622996e+00,-1.489224014288409892e+00
-1.158849152514271896e+00,1.070084941642846621e+00,-1.488460485860939153e+00
-1.158275055276246857e+00,1.063892598534803779e+00,-1.483450253634515548e+00
-1.158101447953575613e+00,1.062103342934538119e+00,-1.481742228839484143e+00
-1.157494137647979926e+00,1.056018741761087787e+00,-1.476596306770677769e+00
-1.157198682704502879e+00,1.053173267035898863e+00,-1.474068344869225333e+00
-1.156713140706354004e+00,1.048632893383366849e+00,-1.470057789607216225e+00
-1.156665579951857037e+00,1.048200737674899852e+00,-1.469745723802805326e+00
-1.156181874568644741e+00,1.043861234115567749e+00,-1.465968723887247860e+00
-1.155180324621157828e+00,1.035322213393064628e+00,-1.458658768869016686e+00
-1.154649863839873891e+00,1.031002567358177302e+00,-1.455077467541836755e+00
-1.154101256091171201e+00,1.026638403771695573e+00,-1.451430966031844516e+00
-1.154101256091171201e+00,1.026638403771695573e+00,-1.451430966031844516e+00
-1.153140672887244422e+00,1.019275518644725542e+00,-1.445283369103282922e+00
-1.152953894425132964e+00,1.017893878632575744e+00,-1.443933745415805436e+00
-1.152107967381994058e+00,1.011731037646203868e+00,-1.438901743185539317e+00
-1.151753979440276243e+00,1.009222181793058670e+00,-1.436639605496469185e+00
-1.151126292127747863e+00,1.004851974892838395e+00,-1.432837643180206566e+00
-1.151022049457653962e+00,1.004142523265179499e+00,-1.432279023467410095e+00
-1.150462225191349885e+00,1.000365404924106416e+00,-1.429006731708441835e+00
-1.149775295120570862e+00,9.958499167143549657e-01,-1.425053860785193915e+00
-1.148870920157895714e+00,9.900588419657392336e-01,-1.420165512069684777e+00
-1.148351626471052267e+00,9.868249155441483067e-01,-1.417207088482242083e+00
-1.147608430695380877e+00,9.822846549077111078e-01,-1.413314070344176443e+00
-1.147608430695380877e+00,9.822846549077111078e-01,-1.413314070344176443e+00
-1.146347367999247080e+00,9.748125892679765370e-01,-1.407109294951325085e+00
-1.146155414491044189e+00,9.737166108848337442e-01,-1.405943826435331223e+00
-1.145389463214060877e+00,9.693528618691438226e-01,-1.402104103549029590e+00
-1.144597228978282200e+00,9.649504973476231706e-01,-1.398241435477545203e+00
-1.143794697509758373e+00,9.605710157999146626e-01,-1.394495821740988628e+00
-1.142974903308086931e+00,9.561837600444683671e-01,-1.390731519285892226e+00
-1.142462515813204460e+00,9.534877118304012633e-01,-1.388590684639912309e+00
-1.142132261159107376e+00,9.517756693988377314e-01,-1.386954645350379600e+00
-1.140965065355747043e+00,9.458275370800880433e-01,-1.381632727964056784e+00
-1.140393037321245640e+00,9.429789659435966476e-01,-1.379076414003831408e+00
-1.139493931771373258e+00,9.385706712911110472e-01,-1.375085195502211866e+00
-1.139405882532363412e+00,9.381453594972088972e-01,-1.374771426914868755e+00
-1.138583398095758703e+00,9.342043650140968714e-01,-1.371217448028581920e+00
-1.137664486684350162e+00,9.298743463000976872e-01,-1.367574457412064293e+00
-1.136511889144304677e+00,9.245343154856648926e-01,-1.363072321032817058e+00
-1.135770933768528002e+00,9.211698578910176849e-01,-1.360007247080800896e+00
-1.134796606567674671e+00,9.168121509128914770e-01,-1.356191955974847652e+00
-1.133803409369433357e+00,9.124636278947884094e-01,-1.352208489870373231e+00
-1.133118909362747839e+00,9.095060796032224948e-01,-1.349804772661071572e+00
-1.132793918599789285e+00,9.081375101845806652e-01,-1.348284580078316086e+00
-1.131322029889169078e+00,9.019523883741283887e-01,-1.342931424446548672e+00
-1.130704767436877756e+00,8.994113384292752311e-01,-1.340518707551317190e+00
-1.129653706541315250e+00,8.951197050810366651e-01,-1.336788609951485629e+00
-1.129479640683595187e+00,8.944179283283949511e-01,-1.336270663458537955e+00
-1.127967869048039473e+00,8.883773036457506267e-01,-1.331120590259604608e+00
-1.127465301414698251e+00,8.863934279800114169e-01,-1.329326710736597361e+00
-1.126036415571202598e+00,8.808331229449299915e-01,-1.324491457989415588e+00
-1.125238986739016456e+00,8.777818867822156923e-01,-1.321716367404773385e+00
-1.124048913844023279e+00,8.732828761380103666e-01,-1.317807815885756684e+00
-1.124048913844023279e+00,8.732828761380103666e-01,-1.317807815885756684e+00
-1.122042874349408192e+00,8.658548057549174670e-01,-1.311442867935519896e+00
-1.121745607360025154e+00,8.647810235606432361e-01,-1.310289927399344911e+00
-1.120496486782232237e+00,8.602595389434017914e-01,-1.306375425196016904e+00
-1.119345464116000999e+00,8.561532198430052976e-01,-1.303002594103828127e+00
-1.118157238108797857e+00,8.519659470731427708e-01,-1.299321887563066769e+00
-1.118157143202853199e+00,8.519659741369650652e-01,-1.299248837686291624e+00
-1.116180534409763059e+00,8.451224782851303186e-01,-1.293493273132700239e+00
-1.115722795691842739e+00,8.435665502779416958e-01,-1.291852059218201010e+00
-1.114036878653293705e+00,8.378887534396394221e-01,-1.286803946422475864e+00
-1.113205301820525239e+00,8.351233187726898599e-01,-1.284366042888320347e+00
-1.111886977427243739e+00,8.307842380296363016e-01,-1.280526210298106093e+00
-1.111760407409132068e+00,8.303718898910674717e-01,-1.280219603993231869e+00
-1.110561022364349615e+00,8.264894547987348128e-01,-1.276515688512162683e+00
-1.109207044196476311e+00,8.221736643766381913e-01,-1.272467450578672832e+00
